+12.30000E-03,+1.15416086E+00,-223.66832E-03
+12.32500E-03,+1.02037191E+00,-220.45224E-03
+12.35000E-03,+896.87443E-03,-143.26631E-03
+12.37500E-03,+819.68850E-03,-143.26631E-03
+12.40000E-03,+768.23121E-03,-143.26631E-03
+12.42500E-03,+639.58800E-03,-143.26631E-03
+12.45000E-03,+582.98498E-03,-143.26631E-03
+12.47500E-03,+510.94478E-03,-143.26631E-03
+12.50000E-03,+510.94478E-03,-143.26631E-03
+12.52500E-03,+382.30157E-03,-223.66832E-03
+12.55000E-03,+310.26137E-03,-178.64320E-03
+12.57500E-03,+253.65835E-03,-143.26631E-03
+12.60000E-03,+109.57795E-03,-143.26631E-03
+12.62500E-03,-3.62808E-03,-143.26631E-03
+12.65000E-03,-3.62808E-03,-143.26631E-03
+12.67500E-03,-3.62808E-03,-143.26631E-03
+12.70000E-03,-132.27129E-03,-143.26631E-03
+12.72500E-03,-199.16576E-03,-101.45727E-03
+12.75000E-03,-260.91450E-03,-127.18591E-03
+12.77500E-03,-389.55772E-03,-143.26631E-03
+12.80000E-03,-435.86928E-03,-172.21104E-03
+12.82500E-03,-600.53259E-03,-172.21104E-03
+12.85000E-03,-646.84415E-03,-217.23616E-03
+12.87500E-03,-672.57279E-03,-207.58792E-03
+12.90000E-03,-837.23611E-03,-143.26631E-03
+12.92500E-03,-904.13058E-03,-143.26631E-03
+12.95000E-03,-909.27631E-03,-143.26631E-03
+12.97500E-03,-1.03277379E+00,-143.26631E-03
+13.00000E-03,-1.10995972E+00,-143.26631E-03
+13.02500E-03,-1.04821098E+00,-143.26631E-03
+13.05000E-03,-1.18199992E+00,-143.26631E-03
+13.07500E-03,-1.34666324E+00,-143.26631E-03
+13.10000E-03,-1.32608032E+00,-143.26631E-03
+13.12500E-03,-1.41870344E+00,-143.26631E-03
+13.15000E-03,-1.54734665E+00,-85.37687E-03
+13.17500E-03,-1.61938685E+00,-188.29144E-03
+13.20000E-03,-1.67598987E+00,-156.13063E-03
+13.22500E-03,-1.69142705E+00,-143.26631E-03
+13.25000E-03,-1.85609037E+00,-143.26631E-03
+13.27500E-03,-1.93327630E+00,-143.26631E-03
+13.30000E-03,-1.93327630E+00,-143.26631E-03
+13.32500E-03,-2.06191951E+00,-143.26631E-03
+13.35000E-03,-2.12881398E+00,-143.26631E-03
+13.37500E-03,-2.29347730E+00,-207.58792E-03
+13.40000E-03,-2.31920594E+00,-149.69847E-03
+13.42500E-03,-2.36551750E+00,-194.72360E-03
+13.45000E-03,-2.44784915E+00,-194.72360E-03
+13.47500E-03,-2.44784915E+00,-149.69847E-03
+13.50000E-03,-2.57649237E+00,-143.26631E-03
+13.52500E-03,-2.63824111E+00,-143.26631E-03
+13.55000E-03,-2.70513558E+00,-204.37184E-03
+13.57500E-03,-2.71028131E+00,-143.26631E-03
+13.60000E-03,-2.83377880E+00,-143.26631E-03
+13.62500E-03,-2.91096473E+00,-143.26631E-03
+13.65000E-03,-2.96242201E+00,-214.02008E-03
+13.67500E-03,-2.98300493E+00,-143.26631E-03
+13.70000E-03,-3.09106523E+00,-143.26631E-03
+13.72500E-03,-3.18368834E+00,-143.26631E-03
+13.75000E-03,-3.21970844E+00,-223.66832E-03
+13.77500E-03,-3.34835166E+00,-143.26631E-03
+13.80000E-03,-3.34835166E+00,-143.26631E-03
+13.82500E-03,-3.45641196E+00,-143.26631E-03
+13.85000E-03,-3.37922603E+00,-143.26631E-03
+13.87500E-03,-3.60563809E+00,-143.26631E-03
+13.90000E-03,-3.60563809E+00,-197.93968E-03
+13.92500E-03,-3.60563809E+00,-146.48239E-03
+13.95000E-03,-3.73428130E+00,-143.26631E-03
+13.97500E-03,-3.73428130E+00,-143.26631E-03
+14.00000E-03,-3.83719587E+00,-143.26631E-03
+14.02500E-03,-3.74457276E+00,-143.26631E-03
+14.05000E-03,-3.90923607E+00,-143.26631E-03
+14.07500E-03,-3.99156773E+00,-143.26631E-03
+14.10000E-03,-3.99156773E+00,-143.26631E-03
+14.12500E-03,-4.01729637E+00,-143.26631E-03
+14.15000E-03,-4.12021095E+00,-143.26631E-03
+14.17500E-03,-4.12021095E+00,-143.26631E-03
+14.20000E-03,-4.24885416E+00,-146.48239E-03
+14.22500E-03,-4.24885416E+00,-197.93968E-03
+14.25000E-03,-4.24885416E+00,-143.26631E-03
+14.27500E-03,-4.36206019E+00,-143.26631E-03
+14.30000E-03,-4.37749738E+00,-143.26631E-03
+14.32500E-03,-4.37749738E+00,-143.26631E-03
+14.35000E-03,-4.47012049E+00,-143.26631E-03
+14.37500E-03,-4.50614059E+00,-143.26631E-03
+14.40000E-03,-4.50614059E+00,-165.77888E-03
+14.42500E-03,-4.50614059E+00,-178.64320E-03
+14.45000E-03,-4.61420089E+00,-143.26631E-03
+14.47500E-03,-4.63478380E+00,-143.26631E-03
+14.50000E-03,-4.63478380E+00,-143.26631E-03
+14.52500E-03,-4.72226119E+00,-197.93968E-03
+14.55000E-03,-4.76342702E+00,-223.66832E-03
+14.57500E-03,-4.76342702E+00,-162.56279E-03
+14.60000E-03,-4.76342702E+00,-181.85928E-03
+14.62500E-03,-4.76342702E+00,-143.26631E-03
+14.65000E-03,-4.89207023E+00,-143.26631E-03
+14.67500E-03,-4.89207023E+00,-143.26631E-03
+14.70000E-03,-4.89207023E+00,-194.72360E-03
+14.72500E-03,-4.89207023E+00,-149.69847E-03
+14.75000E-03,-4.91779888E+00,-159.34671E-03
+14.77500E-03,-5.02071345E+00,-223.66832E-03
+14.80000E-03,-5.02071345E+00,-162.56279E-03
+14.82500E-03,-5.02071345E+00,-143.26631E-03
+14.85000E-03,-5.02071345E+00,-143.26631E-03
+14.87500E-03,-5.02071345E+00,-143.26631E-03
+14.90000E-03,-5.02071345E+00,-214.02008E-03
+14.92500E-03,-5.14935666E+00,-143.26631E-03
+14.95000E-03,-5.09275365E+00,-143.26631E-03
+14.97500E-03,-5.02071345E+00,-143.26631E-03
+15.00000E-03,-5.02071345E+00,-143.26631E-03
+15.02500E-03,-5.05673355E+00,-201.15576E-03
+15.05000E-03,-5.14935666E+00,-143.26631E-03
+15.07500E-03,-5.14935666E+00,-143.26631E-03
+15.10000E-03,-5.14935666E+00,-152.91455E-03
+15.12500E-03,-5.14935666E+00,-191.50752E-03
+15.15000E-03,-5.14935666E+00,-143.26631E-03
+15.17500E-03,-5.14935666E+00,-143.26631E-03
+15.20000E-03,-5.14935666E+00,-143.26631E-03
+15.22500E-03,-5.14935666E+00,-143.26631E-03
+15.25000E-03,-5.14935666E+00,-143.26631E-03
+15.27500E-03,-5.14935666E+00,-217.23616E-03
+15.30000E-03,-5.14935666E+00,-143.26631E-03
+15.32500E-03,-5.14935666E+00,-143.26631E-03
+15.35000E-03,-5.14935666E+00,-143.26631E-03
+15.37500E-03,-5.14935666E+00,-159.34671E-03
+15.40000E-03,-5.08760792E+00,-223.66832E-03
+15.42500E-03,-5.02071345E+00,-223.66832E-03
+15.45000E-03,-5.14421093E+00,-143.26631E-03
+15.47500E-03,-5.02071345E+00,-143.26631E-03
+15.50000E-03,-5.02071345E+00,-143.26631E-03
+15.52500E-03,-5.02071345E+00,-143.26631E-03
+15.55000E-03,-5.02071345E+00,-143.26631E-03
+15.57500E-03,-5.02071345E+00,-143.26631E-03
+15.60000E-03,-5.02071345E+00,-143.26631E-03
+15.62500E-03,-5.02071345E+00,-143.26631E-03
+15.65000E-03,-4.98469335E+00,-143.26631E-03
+15.67500E-03,-4.89207023E+00,-188.29144E-03
+15.70000E-03,-4.89207023E+00,-156.13063E-03
+15.72500E-03,-4.89207023E+00,-143.26631E-03
+15.75000E-03,-4.89207023E+00,-143.26631E-03
+15.77500E-03,-4.80459285E+00,-143.26631E-03
+15.80000E-03,-4.76342702E+00,-143.26631E-03
+15.82500E-03,-4.76342702E+00,-143.26631E-03
+15.85000E-03,-4.76342702E+00,-185.07536E-03
+15.87500E-03,-4.76342702E+00,-159.34671E-03
+15.90000E-03,-4.63478380E+00,-217.23616E-03
+15.92500E-03,-4.63478380E+00,-143.26631E-03
+15.95000E-03,-4.63478380E+00,-143.26631E-03
+15.97500E-03,-4.63478380E+00,-143.26631E-03
+16.00000E-03,-4.60905516E+00,-207.58792E-03
+16.02500E-03,-4.50614059E+00,-143.26631E-03
+16.05000E-03,-4.50614059E+00,-143.26631E-03
+16.07500E-03,-4.50099486E+00,-143.26631E-03
+16.10000E-03,-4.37749738E+00,-143.26631E-03
+16.12500E-03,-4.37749738E+00,-143.26631E-03
+16.15000E-03,-4.37749738E+00,-214.02008E-03
+16.17500E-03,-4.24885416E+00,-143.26631E-03
+16.20000E-03,-4.24885416E+00,-143.26631E-03
+16.22500E-03,-4.24885416E+00,-143.26631E-03
+16.25000E-03,-4.12021095E+00,-143.26631E-03
+16.27500E-03,-4.12021095E+00,-143.26631E-03
+16.30000E-03,-4.04817075E+00,-143.26631E-03
+16.32500E-03,-3.99156773E+00,-143.26631E-03
+16.35000E-03,-3.97613055E+00,-143.26631E-03
+16.37500E-03,-3.86292452E+00,-143.26631E-03
+16.40000E-03,-3.86292452E+00,-143.26631E-03
+16.42500E-03,-3.73942703E+00,-66.08038E-03
+16.45000E-03,-3.70340693E+00,-143.26631E-03
+16.47500E-03,-3.60563809E+00,-143.26631E-03
+16.50000E-03,-3.60563809E+00,-207.58792E-03
+16.52500E-03,-3.47699487E+00,-217.23616E-03
+16.55000E-03,-3.47699487E+00,-143.26631E-03
+16.57500E-03,-3.39466321E+00,-143.26631E-03
+16.60000E-03,-3.34835166E+00,-143.26631E-03
+16.62500E-03,-3.32262301E+00,-159.34671E-03
+16.65000E-03,-3.21970844E+00,-185.07536E-03
+16.67500E-03,-3.21970844E+00,-143.26631E-03
+16.70000E-03,-3.09106523E+00,-146.48239E-03
+16.72500E-03,-3.04989940E+00,-197.93968E-03
+16.75000E-03,-2.96242201E+00,-143.26631E-03
+16.77500E-03,-2.96242201E+00,-143.26631E-03
+16.80000E-03,-2.83377880E+00,-75.72863E-03
+16.82500E-03,-2.77717578E+00,-143.26631E-03
+16.85000E-03,-2.70513558E+00,-143.26631E-03
+16.87500E-03,-2.70513558E+00,-223.66832E-03
+16.90000E-03,-2.54047227E+00,-143.26631E-03
+16.92500E-03,-2.51988935E+00,-143.26631E-03
+16.95000E-03,-2.46843207E+00,-210.80400E-03
+16.97500E-03,-2.31920594E+00,-143.26631E-03
+17.00000E-03,-2.31920594E+00,-143.26631E-03
+17.02500E-03,-2.23172855E+00,-197.93968E-03
+17.05000E-03,-2.19056273E+00,-223.66832E-03
+17.07500E-03,-2.06191951E+00,-143.26631E-03
+17.10000E-03,-1.99502504E+00,-143.26631E-03
+17.12500E-03,-1.93327630E+00,-207.58792E-03
+17.15000E-03,-1.80463308E+00,-143.26631E-03
+17.17500E-03,-1.80463308E+00,-172.21104E-03
+17.20000E-03,-1.72230142E+00,-172.21104E-03
+17.22500E-03,-1.55763811E+00,-143.26631E-03
+17.25000E-03,-1.54734665E+00,-207.58792E-03
+17.27500E-03,-1.48559791E+00,-143.26631E-03
+17.30000E-03,-1.41870344E+00,-204.37184E-03
+17.32500E-03,-1.29006022E+00,-143.26631E-03
+17.35000E-03,-1.29006022E+00,-143.26631E-03
+17.37500E-03,-1.21287429E+00,-191.50752E-03
+17.40000E-03,-1.04821098E+00,-152.91455E-03
+17.42500E-03,-1.03277379E+00,-143.26631E-03
+17.45000E-03,-976.17078E-03,-178.64320E-03
+17.47500E-03,-811.50746E-03,-165.77888E-03
+17.50000E-03,-775.48736E-03,-143.26631E-03
+17.52500E-03,-739.46726E-03,-143.26631E-03
+17.55000E-03,-646.84415E-03,-143.26631E-03
+17.57500E-03,-538.78385E-03,-143.26631E-03
+17.60000E-03,-502.76375E-03,-143.26631E-03
+17.62500E-03,-389.55772E-03,-143.26631E-03
+17.65000E-03,-302.08033E-03,-143.26631E-03
+17.67500E-03,-260.91450E-03,-143.26631E-03
+17.70000E-03,-230.04013E-03,-204.37184E-03
+17.72500E-03,-132.27129E-03,-143.26631E-03
+17.75000E-03,-29.35672E-03,-207.58792E-03
+17.77500E-03,+6.66338E-03,-143.26631E-03
+17.80000E-03,+125.01514E-03,-143.26631E-03
+17.82500E-03,+207.34680E-03,-143.26631E-03
+17.85000E-03,+372.01011E-03,-217.23616E-03
+17.87500E-03,+408.03021E-03,-143.26631E-03
+17.90000E-03,+510.94478E-03,-181.85928E-03
+17.92500E-03,+510.94478E-03,-162.56279E-03
+17.95000E-03,+639.58800E-03,-143.26631E-03
+17.97500E-03,+639.58800E-03,-143.26631E-03
+18.00000E-03,+716.77393E-03,-143.26631E-03
+18.02500E-03,+881.43724E-03,-143.26631E-03
+18.05000E-03,+896.87443E-03,-143.26631E-03
+18.07500E-03,+953.47744E-03,-143.26631E-03
+18.10000E-03,+1.02551764E+00,-143.26631E-03
+18.12500E-03,+1.15416086E+00,-143.26631E-03
+18.15000E-03,+1.15416086E+00,-143.26631E-03
+18.17500E-03,+1.22620106E+00,-143.26631E-03
+18.20000E-03,+1.39086437E+00,-143.26631E-03
+18.22500E-03,+1.29824126E+00,-214.02008E-03
+18.25000E-03,+1.46290457E+00,-143.26631E-03
+18.27500E-03,+1.54009050E+00,-88.59295E-03
+18.30000E-03,+1.54009050E+00,-140.05023E-03
+18.32500E-03,+1.54009050E+00,-43.56782E-03
+18.35000E-03,+1.54009050E+00,+17.53771E-03
+18.37500E-03,+1.54009050E+00,+17.53771E-03
+18.40000E-03,+1.54009050E+00,+104.37188E-03
+18.42500E-03,+1.58640206E+00,+178.34172E-03
+18.45000E-03,+1.58640206E+00,+229.79901E-03
+18.47500E-03,+1.65844226E+00,+258.74373E-03
+18.50000E-03,+1.66873372E+00,+290.90454E-03
+18.52500E-03,+1.66873372E+00,+458.14072E-03
+18.55000E-03,+1.57096487E+00,+438.84423E-03
+18.57500E-03,+1.66873372E+00,+499.94976E-03
+18.60000E-03,+1.66873372E+00,+525.67840E-03
+18.62500E-03,+1.66873372E+00,+628.59298E-03
+18.65000E-03,+1.55552769E+00,+590.00001E-03
+18.67500E-03,+1.66873372E+00,+673.61810E-03
+18.70000E-03,+1.61213070E+00,+776.53267E-03
+18.72500E-03,+1.63271362E+00,+763.66835E-03
+18.75000E-03,+1.66873372E+00,+821.55780E-03
+18.77500E-03,+1.66873372E+00,+866.58292E-03
+18.80000E-03,+1.66873372E+00,+982.36182E-03
+18.82500E-03,+1.66873372E+00,+982.36182E-03
+18.85000E-03,+1.66873372E+00,+1.06276383E+00
+18.87500E-03,+1.66873372E+00,+1.06276383E+00
+18.90000E-03,+1.66873372E+00,+1.11743719E+00
+18.92500E-03,+1.66873372E+00,+1.14316583E+00
+18.95000E-03,+1.66873372E+00,+1.22356784E+00
+18.97500E-03,+1.66873372E+00,+1.26537689E+00
+19.00000E-03,+1.77164829E+00,+1.30396985E+00
+19.02500E-03,+1.66873372E+00,+1.38437186E+00
+19.05000E-03,+1.66873372E+00,+1.38437186E+00
+19.07500E-03,+1.75106537E+00,+1.43582915E+00
+19.10000E-03,+1.67902517E+00,+1.46477387E+00
+19.12500E-03,+1.66873372E+00,+1.54517588E+00
+19.15000E-03,+1.66873372E+00,+1.58376884E+00
+19.17500E-03,+1.66873372E+00,+1.62557789E+00
+19.20000E-03,+1.66873372E+00,+1.62557789E+00
+19.22500E-03,+1.66873372E+00,+1.62557789E+00
+19.25000E-03,+1.66873372E+00,+1.67381909E+00
+19.27500E-03,+1.66873372E+00,+1.70597990E+00
+19.30000E-03,+1.77679402E+00,+1.71884422E+00
+19.32500E-03,+1.66873372E+00,+1.78638191E+00
+19.35000E-03,+1.76135683E+00,+1.84427135E+00
+19.37500E-03,+1.66873372E+00,+1.86678392E+00
+19.40000E-03,+1.66873372E+00,+1.86678392E+00
+19.42500E-03,+1.66873372E+00,+1.91180904E+00
+19.45000E-03,+1.66873372E+00,+1.94718593E+00
+19.47500E-03,+1.79737693E+00,+2.02758794E+00
+19.50000E-03,+1.74591964E+00,+2.02758794E+00
+19.52500E-03,+1.66873372E+00,+2.02758794E+00
+19.55000E-03,+1.66873372E+00,+2.02758794E+00
+19.57500E-03,+1.66873372E+00,+2.04688442E+00
+19.60000E-03,+1.66873372E+00,+2.10798994E+00
+19.62500E-03,+1.77164829E+00,+2.10798994E+00
+19.65000E-03,+1.78708547E+00,+2.11442211E+00
+19.67500E-03,+1.66873372E+00,+2.15944723E+00
+19.70000E-03,+1.66873372E+00,+2.15944723E+00
+19.72500E-03,+1.66873372E+00,+2.18839195E+00
+19.75000E-03,+1.66873372E+00,+2.26879396E+00
+19.77500E-03,+1.66873372E+00,+2.26879396E+00
+19.80000E-03,+1.76650256E+00,+2.20768844E+00
+19.82500E-03,+1.66873372E+00,+2.26879396E+00
+19.85000E-03,+1.66873372E+00,+2.26879396E+00
+19.87500E-03,+1.74591964E+00,+2.26879396E+00
+19.90000E-03,+1.79737693E+00,+2.33954773E+00
+19.92500E-03,+1.66873372E+00,+2.26879396E+00
+19.95000E-03,+1.66873372E+00,+2.26879396E+00
+19.97500E-03,+1.66873372E+00,+2.32668341E+00
+20.00000E-03,+1.66873372E+00,+2.34919597E+00
+20.02500E-03,+1.70475382E+00,+2.34919597E+00
+20.05000E-03,+1.72533673E+00,+2.39422110E+00
+20.07500E-03,+1.66873372E+00,+2.42959798E+00
+20.10000E-03,+1.66873372E+00,+2.34919597E+00
+20.12500E-03,+1.66873372E+00,+2.34919597E+00
+20.15000E-03,+1.66873372E+00,+2.34919597E+00
+20.17500E-03,+1.79223120E+00,+2.34919597E+00
+20.20000E-03,+1.76650256E+00,+2.41030150E+00
+20.22500E-03,+1.73562819E+00,+2.39100502E+00
+20.25000E-03,+1.69446236E+00,+2.36527637E+00
+20.27500E-03,+1.67902517E+00,+2.42316582E+00
+20.30000E-03,+1.79737693E+00,+2.37814070E+00
+20.32500E-03,+1.71504527E+00,+2.42959798E+00
+20.35000E-03,+1.78708547E+00,+2.35562813E+00
+20.37500E-03,+1.79737693E+00,+2.34919597E+00
+20.40000E-03,+1.79737693E+00,+2.38778894E+00
+20.42500E-03,+1.79737693E+00,+2.36849245E+00
+20.45000E-03,+1.79223120E+00,+2.34919597E+00
+20.47500E-03,+1.66873372E+00,+2.32346733E+00
+20.50000E-03,+1.66873372E+00,+2.26879396E+00
+20.52500E-03,+1.66873372E+00,+2.26879396E+00
+20.55000E-03,+1.66873372E+00,+2.26879396E+00
+20.57500E-03,+1.66873372E+00,+2.26879396E+00
+20.60000E-03,+1.66873372E+00,+2.26879396E+00
+20.62500E-03,+1.66873372E+00,+2.26879396E+00
+20.65000E-03,+1.66873372E+00,+2.24628140E+00
+20.67500E-03,+1.66873372E+00,+2.18839195E+00
+20.70000E-03,+1.66873372E+00,+2.18839195E+00
+20.72500E-03,+1.66873372E+00,+2.11763819E+00
+20.75000E-03,+1.72019100E+00,+2.15623115E+00
+20.77500E-03,+1.79737693E+00,+2.16266331E+00
+20.80000E-03,+1.67387944E+00,+2.18839195E+00
+20.82500E-03,+1.76650256E+00,+2.04688442E+00
+20.85000E-03,+1.73562819E+00,+2.06618090E+00
+20.87500E-03,+1.69446236E+00,+2.02758794E+00
+20.90000E-03,+1.67902517E+00,+2.02758794E+00
+20.92500E-03,+1.75106537E+00,+1.99864321E+00
+20.95000E-03,+1.66873372E+00,+1.94718593E+00
+20.97500E-03,+1.66873372E+00,+1.94718593E+00
+21.00000E-03,+1.69446236E+00,+1.93110552E+00
+21.02500E-03,+1.73562819E+00,+1.86678392E+00
+21.05000E-03,+1.66873372E+00,+1.80567839E+00
+21.07500E-03,+1.67387944E+00,+1.86356784E+00
+21.10000E-03,+1.75621110E+00,+1.78638191E+00
+21.12500E-03,+1.66873372E+00,+1.73814070E+00
+21.15000E-03,+1.66873372E+00,+1.70597990E+00
+21.17500E-03,+1.66873372E+00,+1.69311558E+00
+21.20000E-03,+1.66873372E+00,+1.59020101E+00
+21.22500E-03,+1.66873372E+00,+1.60306533E+00
+21.25000E-03,+1.66873372E+00,+1.54517588E+00
+21.27500E-03,+1.66873372E+00,+1.54517588E+00
+21.30000E-03,+1.66873372E+00,+1.50015076E+00
+21.32500E-03,+1.66873372E+00,+1.46477387E+00
+21.35000E-03,+1.66873372E+00,+1.45512563E+00
+21.37500E-03,+1.66873372E+00,+1.38437186E+00
+21.40000E-03,+1.66873372E+00,+1.32969850E+00
+21.42500E-03,+1.66873372E+00,+1.30396985E+00
+21.45000E-03,+1.66873372E+00,+1.20427136E+00
+21.47500E-03,+1.66873372E+00,+1.14316583E+00
+21.50000E-03,+1.66873372E+00,+1.14316583E+00
+21.52500E-03,+1.66873372E+00,+1.06276383E+00
+21.55000E-03,+1.66873372E+00,+1.03381910E+00
+21.57500E-03,+1.66873372E+00,+982.36182E-03
+21.60000E-03,+1.66873372E+00,+908.39197E-03
+21.62500E-03,+1.66873372E+00,+901.95981E-03
+21.65000E-03,+1.66873372E+00,+863.36684E-03
+21.67500E-03,+1.66873372E+00,+821.55780E-03
+21.70000E-03,+1.66873372E+00,+741.15579E-03
+21.72500E-03,+1.66873372E+00,+741.15579E-03
+21.75000E-03,+1.66873372E+00,+692.91458E-03
+21.77500E-03,+1.55552769E+00,+590.00001E-03
+21.80000E-03,+1.66873372E+00,+580.35177E-03
+21.82500E-03,+1.66873372E+00,+544.97489E-03
+21.85000E-03,+1.57611060E+00,+442.06031E-03
+21.87500E-03,+1.54009050E+00,+419.54775E-03
+21.90000E-03,+1.66873372E+00,+339.14574E-03
+21.92500E-03,+1.59669352E+00,+339.14574E-03
+21.95000E-03,+1.54009050E+00,+271.60805E-03
+21.97500E-03,+1.65329653E+00,+249.09549E-03
+22.00000E-03,+1.54009050E+00,+114.02012E-03
+22.02500E-03,+1.54009050E+00,+72.21107E-03
+22.05000E-03,+1.66358799E+00,+20.75379E-03
+22.07500E-03,+1.54009050E+00,+17.53771E-03
+22.10000E-03,+1.54009050E+00,-24.27134E-03
+22.12500E-03,+1.54009050E+00,-127.18591E-03
+22.15000E-03,+1.52979904E+00,-143.26631E-03
+22.17500E-03,+1.41144729E+00,-143.26631E-03
+22.20000E-03,+1.32911563E+00,-143.26631E-03
+22.22500E-03,+1.28280407E+00,-217.23616E-03
+22.25000E-03,+1.25707543E+00,-143.26631E-03
+22.27500E-03,+1.15416086E+00,-143.26631E-03
+22.30000E-03,+1.15416086E+00,-204.37184E-03
+22.32500E-03,+1.02037191E+00,-143.26631E-03
+22.35000E-03,+896.87443E-03,-143.26631E-03
+22.37500E-03,+819.68850E-03,-143.26631E-03
+22.40000E-03,+768.23121E-03,-143.26631E-03
+22.42500E-03,+639.58800E-03,-143.26631E-03
+22.45000E-03,+582.98498E-03,-143.26631E-03
+22.47500E-03,+510.94478E-03,-201.15576E-03
+22.50000E-03,+382.30157E-03,-143.26631E-03
+22.52500E-03,+382.30157E-03,-143.26631E-03
+22.55000E-03,+310.26137E-03,-143.26631E-03
+22.57500E-03,+253.65835E-03,-143.26631E-03
+22.60000E-03,+125.01514E-03,-143.26631E-03
+22.62500E-03,+125.01514E-03,-143.26631E-03
+22.65000E-03,+37.53775E-03,-143.26631E-03
+22.67500E-03,-127.12556E-03,-143.26631E-03
+22.70000E-03,-132.27129E-03,-143.26631E-03
+22.72500E-03,-199.16576E-03,-143.26631E-03
+22.75000E-03,-363.82908E-03,-207.58792E-03
+22.77500E-03,-389.55772E-03,-143.26631E-03
+22.80000E-03,-435.86928E-03,-143.26631E-03
+22.82500E-03,-600.53259E-03,-143.26631E-03
+22.85000E-03,-528.49239E-03,-143.26631E-03
+22.87500E-03,-672.57279E-03,-207.58792E-03
+22.90000E-03,-775.48736E-03,-143.26631E-03
+22.92500E-03,-873.25621E-03,-143.26631E-03
+22.95000E-03,-909.27631E-03,-143.26631E-03
+22.97500E-03,-1.07393962E+00,-143.26631E-03
+23.00000E-03,-1.16141701E+00,-143.26631E-03
+23.02500E-03,-1.16141701E+00,-143.26631E-03
+23.05000E-03,-1.18199992E+00,-143.26631E-03
+23.07500E-03,-1.29006022E+00,-143.26631E-03
+23.10000E-03,-1.38268334E+00,-143.26631E-03
+23.12500E-03,-1.41870344E+00,-143.26631E-03
+23.15000E-03,-1.54734665E+00,-165.77888E-03
+23.17500E-03,-1.61938685E+00,-178.64320E-03
+23.20000E-03,-1.67598987E+00,-143.26631E-03
+23.22500E-03,-1.82007027E+00,-143.26631E-03
+23.25000E-03,-1.93327630E+00,-143.26631E-03
+23.27500E-03,-1.93327630E+00,-143.26631E-03
+23.30000E-03,-2.05677378E+00,-143.26631E-03
+23.32500E-03,-2.09279388E+00,-162.56279E-03
+23.35000E-03,-2.19056273E+00,-181.85928E-03
+23.37500E-03,-2.29347730E+00,-143.26631E-03
+23.40000E-03,-2.31920594E+00,-143.26631E-03
+23.42500E-03,-2.36551750E+00,-143.26631E-03
+23.45000E-03,-2.44784915E+00,-143.26631E-03
+23.47500E-03,-2.56620091E+00,-143.26631E-03
+23.50000E-03,-2.57649237E+00,-143.26631E-03
+23.52500E-03,-2.63824111E+00,-143.26631E-03
+23.55000E-03,-2.70513558E+00,-143.26631E-03
+23.57500E-03,-2.71028131E+00,-143.26631E-03
+23.60000E-03,-2.83377880E+00,-143.26631E-03
+23.62500E-03,-2.83377880E+00,-143.26631E-03
+23.65000E-03,-2.94698483E+00,-143.26631E-03
+23.67500E-03,-2.98300493E+00,-143.26631E-03
+23.70000E-03,-3.09106523E+00,-143.26631E-03
+23.72500E-03,-3.09106523E+00,-201.15576E-03
+23.75000E-03,-3.21970844E+00,-143.26631E-03
+23.77500E-03,-3.34835166E+00,-165.77888E-03
+23.80000E-03,-3.34835166E+00,-178.64320E-03
+23.82500E-03,-3.34835166E+00,-210.80400E-03
+23.85000E-03,-3.47699487E+00,-143.26631E-03
+23.87500E-03,-3.52845216E+00,-143.26631E-03
+23.90000E-03,-3.60563809E+00,-143.26631E-03
+23.92500E-03,-3.60563809E+00,-143.26631E-03
+23.95000E-03,-3.63651246E+00,-143.26631E-03
+23.97500E-03,-3.73428130E+00,-185.07536E-03
+24.00000E-03,-3.83719587E+00,-159.34671E-03
+24.02500E-03,-3.86292452E+00,-143.26631E-03
+24.05000E-03,-3.90923607E+00,-143.26631E-03
+24.07500E-03,-3.99156773E+00,-194.72360E-03
+24.10000E-03,-3.99156773E+00,-149.69847E-03
+24.12500E-03,-4.01729637E+00,-143.26631E-03
+24.15000E-03,-4.12021095E+00,-181.85928E-03
+24.17500E-03,-4.12021095E+00,-162.56279E-03
+24.20000E-03,-4.24885416E+00,-143.26631E-03
+24.22500E-03,-4.24885416E+00,-143.26631E-03
+24.25000E-03,-4.24885416E+00,-143.26631E-03
+24.27500E-03,-4.36206019E+00,-143.26631E-03
+24.30000E-03,-4.37749738E+00,-143.26631E-03
+24.32500E-03,-4.43410039E+00,-178.64320E-03
+24.35000E-03,-4.50614059E+00,-223.66832E-03
+24.37500E-03,-4.50614059E+00,-143.26631E-03
+24.40000E-03,-4.63478380E+00,-165.77888E-03
+24.42500E-03,-4.63478380E+00,-178.64320E-03
+24.45000E-03,-4.63478380E+00,-143.26631E-03
+24.47500E-03,-4.63478380E+00,-152.91455E-03
+24.50000E-03,-4.68624109E+00,-191.50752E-03
+24.52500E-03,-4.76342702E+00,-143.26631E-03
+24.55000E-03,-4.76342702E+00,-220.45224E-03
+24.57500E-03,-4.76342702E+00,-143.26631E-03
+24.60000E-03,-4.83032149E+00,-143.26631E-03
+24.62500E-03,-4.78915566E+00,-207.58792E-03
+24.65000E-03,-4.89207023E+00,-143.26631E-03
+24.67500E-03,-4.89207023E+00,-143.26631E-03
+24.70000E-03,-4.89207023E+00,-143.26631E-03
+24.72500E-03,-4.89207023E+00,-143.26631E-03
