x-axis,1,2
second,Volt,Volt
-25.00E-06,-837.99493E-03,-683.56781E-03
+0.0E+00,-837.99493E-03,-706.08038E-03
+25.00E-06,-837.99493E-03,-786.48239E-03
+50.00E-06,-837.99493E-03,-831.50751E-03
+75.00E-06,-837.99493E-03,-866.88440E-03
+100.00E-06,-837.99493E-03,-947.28640E-03
+125.00E-06,-837.99493E-03,-979.44721E-03
+150.00E-06,-837.99493E-03,-1.02768841E+00
+175.00E-06,-837.99493E-03,-1.02768841E+00
+200.00E-06,-853.43212E-03,-1.12738691E+00
+225.00E-06,-902.31654E-03,-1.14668339E+00
+250.00E-06,-850.85925E-03,-1.17241203E+00
+275.00E-06,-897.17081E-03,-1.26889444E+00
+300.00E-06,-837.99493E-03,-1.29783916E+00
+325.00E-06,-879.16076E-03,-1.34929645E+00
+350.00E-06,-843.14066E-03,-1.34929645E+00
+375.00E-06,-850.85925E-03,-1.42969846E+00
+400.00E-06,-902.31654E-03,-1.46829142E+00
+425.00E-06,-902.31654E-03,-1.51010047E+00
+450.00E-06,-837.99493E-03,-1.59050248E+00
+475.00E-06,-858.57785E-03,-1.61623112E+00
+500.00E-06,-902.31654E-03,-1.67090449E+00
+525.00E-06,-845.71353E-03,-1.67090449E+00
+550.00E-06,-902.31654E-03,-1.75130650E+00
+575.00E-06,-902.31654E-03,-1.78668338E+00
+600.00E-06,-856.00498E-03,-1.83170851E+00
+625.00E-06,-902.31654E-03,-1.83170851E+00
+650.00E-06,-902.31654E-03,-1.85422107E+00
+675.00E-06,-866.29644E-03,-1.95713564E+00
+700.00E-06,-837.99493E-03,-1.92497484E+00
+725.00E-06,-902.31654E-03,-2.00216077E+00
+750.00E-06,-876.58790E-03,-2.04075373E+00
+775.00E-06,-881.73363E-03,-2.04718589E+00
+800.00E-06,-902.31654E-03,-2.15010046E+00
+825.00E-06,-853.43212E-03,-2.21442207E+00
+850.00E-06,-902.31654E-03,-2.19512559E+00
+875.00E-06,-902.31654E-03,-2.23371855E+00
+900.00E-06,-902.31654E-03,-2.24015071E+00
+925.00E-06,-902.31654E-03,-2.28517584E+00
+950.00E-06,-902.31654E-03,-2.28517584E+00
+975.00E-06,-902.31654E-03,-2.31412056E+00
+1.00000E-03,-902.31654E-03,-2.39452257E+00
+1.02500E-03,-902.31654E-03,-2.39452257E+00
+1.05000E-03,-902.31654E-03,-2.45562810E+00
+1.07500E-03,-902.31654E-03,-2.47492458E+00
+1.10000E-03,-902.31654E-03,-2.50065322E+00
+1.12500E-03,-902.31654E-03,-2.55532659E+00
+1.15000E-03,-902.31654E-03,-2.55532659E+00
+1.17500E-03,-902.31654E-03,-2.55532659E+00
+1.20000E-03,-902.31654E-03,-2.59070347E+00
+1.22500E-03,-902.31654E-03,-2.69361804E+00
+1.25000E-03,-902.31654E-03,-2.71613061E+00
+1.27500E-03,-902.31654E-03,-2.65824116E+00
+1.30000E-03,-902.31654E-03,-2.71613061E+00
+1.32500E-03,-902.31654E-03,-2.71613061E+00
+1.35000E-03,-902.31654E-03,-2.78688437E+00
+1.37500E-03,-902.31654E-03,-2.74829141E+00
+1.40000E-03,-902.31654E-03,-2.79653262E+00
+1.42500E-03,-902.31654E-03,-2.79653262E+00
+1.45000E-03,-902.31654E-03,-2.79653262E+00
+1.47500E-03,-902.31654E-03,-2.83834166E+00
+1.50000E-03,-902.31654E-03,-2.87693463E+00
+1.52500E-03,-902.31654E-03,-2.87693463E+00
+1.55000E-03,-902.31654E-03,-2.87693463E+00
+1.57500E-03,-902.31654E-03,-2.87693463E+00
+1.60000E-03,-902.31654E-03,-2.95090447E+00
+1.62500E-03,-902.31654E-03,-2.95733663E+00
+1.65000E-03,-902.31654E-03,-2.95733663E+00
+1.67500E-03,-902.31654E-03,-2.95733663E+00
+1.70000E-03,-964.06528E-03,-2.95733663E+00
+1.72500E-03,-902.31654E-03,-2.95733663E+00
+1.75000E-03,-902.31654E-03,-2.95733663E+00
+1.77500E-03,-902.31654E-03,-3.02809040E+00
+1.80000E-03,-902.31654E-03,-3.03773864E+00
+1.82500E-03,-902.31654E-03,-3.00236176E+00
+1.85000E-03,-902.31654E-03,-3.01522608E+00
+1.87500E-03,-902.31654E-03,-3.03773864E+00
+1.90000E-03,-948.62810E-03,-3.03773864E+00
+1.92500E-03,-902.31654E-03,-3.03773864E+00
+1.95000E-03,-902.31654E-03,-3.03773864E+00
+1.97500E-03,-902.31654E-03,-3.03773864E+00
+2.00000E-03,-902.31654E-03,-3.03773864E+00
+2.02500E-03,-902.31654E-03,-2.98306528E+00
+2.05000E-03,-964.06528E-03,-3.03452256E+00
+2.07500E-03,-902.31654E-03,-3.03773864E+00
+2.10000E-03,-902.31654E-03,-2.99592960E+00
+2.12500E-03,-953.77383E-03,-3.02165824E+00
+2.15000E-03,-902.31654E-03,-2.95733663E+00
+2.17500E-03,-925.47232E-03,-2.98628136E+00
+2.20000E-03,-925.47232E-03,-2.98628136E+00
+2.22500E-03,-902.31654E-03,-3.03130648E+00
+2.25000E-03,-902.31654E-03,-2.95733663E+00
+2.27500E-03,-933.19091E-03,-2.95733663E+00
+2.30000E-03,-917.75373E-03,-3.01844216E+00
+2.32500E-03,-902.31654E-03,-2.95733663E+00
+2.35000E-03,-902.31654E-03,-2.95733663E+00
+2.37500E-03,-902.31654E-03,-2.95733663E+00
+2.40000E-03,-902.31654E-03,-2.95733663E+00
+2.42500E-03,-902.31654E-03,-2.87693463E+00
+2.45000E-03,-902.31654E-03,-2.87693463E+00
+2.47500E-03,-902.31654E-03,-2.87693463E+00
+2.50000E-03,-902.31654E-03,-2.87693463E+00
+2.52500E-03,-902.31654E-03,-2.79653262E+00
+2.55000E-03,-902.31654E-03,-2.79653262E+00
+2.57500E-03,-902.31654E-03,-2.79653262E+00
+2.60000E-03,-958.91955E-03,-2.78688437E+00
+2.62500E-03,-928.04518E-03,-2.71613061E+00
+2.65000E-03,-922.89945E-03,-2.77080397E+00
+2.67500E-03,-964.06528E-03,-2.71934669E+00
+2.70000E-03,-902.31654E-03,-2.71613061E+00
+2.72500E-03,-902.31654E-03,-2.71613061E+00
+2.75000E-03,-902.31654E-03,-2.65180900E+00
+2.77500E-03,-902.31654E-03,-2.63572860E+00
+2.80000E-03,-902.31654E-03,-2.63572860E+00
+2.82500E-03,-902.31654E-03,-2.63572860E+00
+2.85000E-03,-902.31654E-03,-2.56175875E+00
+2.87500E-03,-902.31654E-03,-2.53924619E+00
+2.90000E-03,-933.19091E-03,-2.47492458E+00
+2.92500E-03,-917.75373E-03,-2.47492458E+00
+2.95000E-03,-902.31654E-03,-2.39452257E+00
+2.97500E-03,-902.31654E-03,-2.39452257E+00
+3.00000E-03,-902.31654E-03,-2.39452257E+00
+3.02500E-03,-902.31654E-03,-2.32376880E+00
+3.05000E-03,-902.31654E-03,-2.30125624E+00
+3.07500E-03,-902.31654E-03,-2.26909544E+00
+3.10000E-03,-902.31654E-03,-2.25623111E+00
+3.12500E-03,-902.31654E-03,-2.23371855E+00
+3.15000E-03,-902.31654E-03,-2.15331654E+00
+3.17500E-03,-902.31654E-03,-2.15331654E+00
+3.20000E-03,-902.31654E-03,-2.15331654E+00
+3.22500E-03,-902.31654E-03,-2.07291453E+00
+3.25000E-03,-876.58790E-03,-2.04075373E+00
+3.27500E-03,-881.73363E-03,-1.99251252E+00
+3.30000E-03,-902.31654E-03,-1.91532660E+00
+3.32500E-03,-902.31654E-03,-1.91211051E+00
+3.35000E-03,-902.31654E-03,-1.87030147E+00
+3.37500E-03,-850.85925E-03,-1.83170851E+00
+3.40000E-03,-902.31654E-03,-1.83170851E+00
+3.42500E-03,-902.31654E-03,-1.80276378E+00
+3.45000E-03,-861.15071E-03,-1.75130650E+00
+3.47500E-03,-897.17081E-03,-1.67733665E+00
+3.50000E-03,-889.45222E-03,-1.65482409E+00
+3.52500E-03,-868.86930E-03,-1.55190951E+00
+3.55000E-03,-902.31654E-03,-1.51010047E+00
+3.57500E-03,-840.56780E-03,-1.51010047E+00
+3.60000E-03,-902.31654E-03,-1.48437183E+00
+3.62500E-03,-902.31654E-03,-1.42969846E+00
+3.65000E-03,-902.31654E-03,-1.35894469E+00
+3.67500E-03,-837.99493E-03,-1.34929645E+00
+3.70000E-03,-866.29644E-03,-1.31391957E+00
+3.72500E-03,-856.00498E-03,-1.26889444E+00
+3.75000E-03,-837.99493E-03,-1.18849243E+00
+3.77500E-03,-856.00498E-03,-1.16597987E+00
+3.80000E-03,-866.29644E-03,-1.06306530E+00
+3.82500E-03,-837.99493E-03,-1.02768841E+00
+3.85000E-03,-837.99493E-03,-1.00839193E+00
+3.87500E-03,-837.99493E-03,-899.04520E-03
+3.90000E-03,-837.99493E-03,-892.61304E-03
+3.92500E-03,-837.99493E-03,-866.88440E-03
+3.95000E-03,-837.99493E-03,-786.48239E-03
+3.97500E-03,-837.99493E-03,-786.48239E-03
+4.00000E-03,-837.99493E-03,-722.16078E-03
+4.02500E-03,-837.99493E-03,-625.67837E-03
+4.05000E-03,-837.99493E-03,-625.67837E-03
+4.07500E-03,-837.99493E-03,-574.22108E-03
+4.10000E-03,-837.99493E-03,-545.27636E-03
+4.12500E-03,-825.13061E-03,-448.79395E-03
+4.15000E-03,-773.67333E-03,-345.87938E-03
+4.17500E-03,-773.67333E-03,-365.17586E-03
+4.20000E-03,-773.67333E-03,-304.07033E-03
+4.22500E-03,-773.67333E-03,-278.34169E-03
+4.25000E-03,-773.67333E-03,-175.42712E-03
+4.27500E-03,-773.67333E-03,-214.02008E-03
+4.30000E-03,-699.06026E-03,-143.26631E-03
+4.32500E-03,-616.72860E-03,-143.26631E-03
+4.35000E-03,-534.39695E-03,-143.26631E-03
+4.37500E-03,-452.06529E-03,-143.26631E-03
+4.40000E-03,-369.73363E-03,-143.26631E-03
+4.42500E-03,-323.42207E-03,-143.26631E-03
+4.45000E-03,-269.39192E-03,-143.26631E-03
+4.47500E-03,-122.73866E-03,-143.26631E-03
+4.50000E-03,-40.40700E-03,-143.26631E-03
+4.52500E-03,-1.81404E-03,-143.26631E-03
+4.55000E-03,+59.93471E-03,-143.26631E-03
+4.57500E-03,+191.15078E-03,-143.26631E-03
+4.60000E-03,+224.59802E-03,-143.26631E-03
+4.62500E-03,+306.92968E-03,-143.26631E-03
+4.65000E-03,+389.26134E-03,-143.26631E-03
+4.67500E-03,+471.59299E-03,-143.26631E-03
+4.70000E-03,+553.92465E-03,-143.26631E-03
+4.72500E-03,+636.25631E-03,-143.26631E-03
+4.75000E-03,+705.72364E-03,-143.26631E-03
+4.77500E-03,+767.47239E-03,-143.26631E-03
+4.80000E-03,+883.25128E-03,-143.26631E-03
+4.82500E-03,+901.26133E-03,-143.26631E-03
+4.85000E-03,+983.59299E-03,-143.26631E-03
+4.87500E-03,+1.06592464E+00,-143.26631E-03
+4.90000E-03,+1.14825630E+00,-214.02008E-03
+4.92500E-03,+1.17655781E+00,-143.26631E-03
+4.95000E-03,+1.31291962E+00,-143.26631E-03
+4.97500E-03,+1.34893972E+00,-143.26631E-03
+5.00000E-03,+1.41326132E+00,-62.86430E-03
+5.02500E-03,+1.49559298E+00,-143.26631E-03
+5.05000E-03,+1.54190454E+00,-98.24119E-03
+5.07500E-03,+1.59593469E+00,-130.40199E-03
+5.10000E-03,+1.67054775E+00,-72.51254E-03
+5.12500E-03,+1.69627640E+00,-111.10551E-03
+5.15000E-03,+1.77860805E+00,-62.86430E-03
+5.17500E-03,+1.79919097E+00,-62.86430E-03
+5.20000E-03,+1.86351258E+00,-62.86430E-03
+5.22500E-03,+1.89695981E+00,-62.86430E-03
+5.25000E-03,+1.92783418E+00,-62.86430E-03
+5.27500E-03,+1.99730152E+00,-49.99998E-03
+5.30000E-03,+2.03332162E+00,+68.99499E-03
+5.32500E-03,+2.03332162E+00,+68.99499E-03
+5.35000E-03,+2.11565328E+00,+97.93971E-03
+5.37500E-03,+2.12079901E+00,+162.26132E-03
+5.40000E-03,+2.12079901E+00,+97.93971E-03
+5.42500E-03,+2.16968343E+00,+159.04524E-03
+5.45000E-03,+2.18769348E+00,+178.34172E-03
+5.47500E-03,+2.22885931E+00,+204.07037E-03
+5.50000E-03,+2.22371358E+00,+210.50253E-03
+5.52500E-03,+2.30604523E+00,+249.09549E-03
+5.55000E-03,+2.31376383E+00,+271.60805E-03
+5.57500E-03,+2.31376383E+00,+339.14574E-03
+5.60000E-03,+2.31376383E+00,+397.03519E-03
+5.62500E-03,+2.31376383E+00,+419.54775E-03
+5.65000E-03,+2.33177388E+00,+419.54775E-03
+5.67500E-03,+2.37808543E+00,+419.54775E-03
+5.70000E-03,+2.37808543E+00,+487.08544E-03
+5.72500E-03,+2.37808543E+00,+499.94976E-03
+5.75000E-03,+2.40381408E+00,+532.11056E-03
+5.77500E-03,+2.44240704E+00,+580.35177E-03
+5.80000E-03,+2.44240704E+00,+580.35177E-03
+5.82500E-03,+2.50672865E+00,+599.64825E-03
+5.85000E-03,+2.50672865E+00,+660.75378E-03
+5.87500E-03,+2.50672865E+00,+660.75378E-03
+5.90000E-03,+2.50672865E+00,+667.18594E-03
+5.92500E-03,+2.50672865E+00,+741.15579E-03
+5.95000E-03,+2.50672865E+00,+741.15579E-03
+5.97500E-03,+2.50672865E+00,+815.12564E-03
+6.00000E-03,+2.57105026E+00,+805.47740E-03
+6.02500E-03,+2.54017588E+00,+779.74875E-03
+6.05000E-03,+2.55561307E+00,+821.55780E-03
+6.07500E-03,+2.57105026E+00,+901.95981E-03
+6.10000E-03,+2.57105026E+00,+901.95981E-03
+6.12500E-03,+2.57105026E+00,+901.95981E-03
+6.15000E-03,+2.57105026E+00,+901.95981E-03
+6.17500E-03,+2.63537186E+00,+914.82413E-03
+6.20000E-03,+2.60707036E+00,+982.36182E-03
+6.22500E-03,+2.61736181E+00,+982.36182E-03
+6.25000E-03,+2.63537186E+00,+982.36182E-03
+6.27500E-03,+2.63537186E+00,+1.02738694E+00
+6.30000E-03,+2.63537186E+00,+1.09814071E+00
+6.32500E-03,+2.63537186E+00,+1.13030151E+00
+6.35000E-03,+2.63537186E+00,+1.14316583E+00
+6.37500E-03,+2.63537186E+00,+1.14316583E+00
+6.40000E-03,+2.63537186E+00,+1.14316583E+00
+6.42500E-03,+2.63537186E+00,+1.14316583E+00
+6.45000E-03,+2.65080905E+00,+1.14316583E+00
+6.47500E-03,+2.66624624E+00,+1.18497488E+00
+6.50000E-03,+2.63537186E+00,+1.22356784E+00
+6.52500E-03,+2.69969347E+00,+1.22356784E+00
+6.55000E-03,+2.67653769E+00,+1.25251257E+00
+6.57500E-03,+2.67653769E+00,+1.25251257E+00
+6.60000E-03,+2.69969347E+00,+1.22356784E+00
+6.62500E-03,+2.64823619E+00,+1.22356784E+00
+6.65000E-03,+2.69969347E+00,+1.26216081E+00
+6.67500E-03,+2.69969347E+00,+1.30396985E+00
+6.70000E-03,+2.63794473E+00,+1.30396985E+00
+6.72500E-03,+2.69969347E+00,+1.30396985E+00
+6.75000E-03,+2.69969347E+00,+1.35221106E+00
+6.77500E-03,+2.69969347E+00,+1.31361809E+00
+6.80000E-03,+2.69969347E+00,+1.30396985E+00
+6.82500E-03,+2.69969347E+00,+1.30396985E+00
+6.85000E-03,+2.69969347E+00,+1.30396985E+00
+6.87500E-03,+2.69969347E+00,+1.30396985E+00
+6.90000E-03,+2.69969347E+00,+1.32648242E+00
+6.92500E-03,+2.69969347E+00,+1.33934674E+00
+6.95000E-03,+2.69969347E+00,+1.30396985E+00
+6.97500E-03,+2.69969347E+00,+1.30396985E+00
+7.00000E-03,+2.69969347E+00,+1.30396985E+00
+7.02500E-03,+2.69969347E+00,+1.30396985E+00
+7.05000E-03,+2.69969347E+00,+1.38115578E+00
+7.07500E-03,+2.69969347E+00,+1.32326633E+00
+7.10000E-03,+2.69969347E+00,+1.34256282E+00
+7.12500E-03,+2.69969347E+00,+1.30396985E+00
+7.15000E-03,+2.69969347E+00,+1.30396985E+00
+7.17500E-03,+2.69969347E+00,+1.30396985E+00
+7.20000E-03,+2.69969347E+00,+1.35542714E+00
+7.22500E-03,+2.69969347E+00,+1.31040201E+00
+7.25000E-03,+2.69969347E+00,+1.22356784E+00
+7.27500E-03,+2.69969347E+00,+1.26216081E+00
+7.30000E-03,+2.69969347E+00,+1.30396985E+00
+7.32500E-03,+2.69969347E+00,+1.22678392E+00
+7.35000E-03,+2.69969347E+00,+1.27824121E+00
+7.37500E-03,+2.69969347E+00,+1.22356784E+00
+7.40000E-03,+2.69969347E+00,+1.22356784E+00
+7.42500E-03,+2.63537186E+00,+1.22356784E+00
+7.45000E-03,+2.63537186E+00,+1.22356784E+00
+7.47500E-03,+2.68168342E+00,+1.22356784E+00
+7.50000E-03,+2.69969347E+00,+1.14316583E+00
+7.52500E-03,+2.68168342E+00,+1.22356784E+00
+7.55000E-03,+2.63537186E+00,+1.17854272E+00
+7.57500E-03,+2.63537186E+00,+1.14316583E+00
+7.60000E-03,+2.63537186E+00,+1.06276383E+00
+7.62500E-03,+2.63537186E+00,+1.09492463E+00
+7.65000E-03,+2.63537186E+00,+1.08849247E+00
+7.67500E-03,+2.63537186E+00,+1.06276383E+00
+7.70000E-03,+2.58648744E+00,+1.06276383E+00
+7.72500E-03,+2.60192463E+00,+1.06276383E+00
+7.75000E-03,+2.62250754E+00,+998.44222E-03
+7.77500E-03,+2.57619599E+00,+1.05633166E+00
+7.80000E-03,+2.61221609E+00,+982.36182E-03
+7.82500E-03,+2.57105026E+00,+982.36182E-03
+7.85000E-03,+2.57105026E+00,+908.39197E-03
+7.87500E-03,+2.57105026E+00,+901.95981E-03
+7.90000E-03,+2.57105026E+00,+901.95981E-03
+7.92500E-03,+2.57105026E+00,+901.95981E-03
+7.95000E-03,+2.57105026E+00,+821.55780E-03
+7.97500E-03,+2.55046734E+00,+795.82915E-03
+8.00000E-03,+2.50672865E+00,+741.15579E-03
+8.02500E-03,+2.56333166E+00,+741.15579E-03
+8.05000E-03,+2.50672865E+00,+741.15579E-03
+8.07500E-03,+2.50672865E+00,+705.77890E-03
+8.10000E-03,+2.50672865E+00,+660.75378E-03
+8.12500E-03,+2.50672865E+00,+660.75378E-03
+8.15000E-03,+2.48871860E+00,+638.24122E-03
+8.17500E-03,+2.44240704E+00,+580.35177E-03
+8.20000E-03,+2.44240704E+00,+580.35177E-03
+8.22500E-03,+2.44240704E+00,+570.70353E-03
+8.25000E-03,+2.44240704E+00,+499.94976E-03
+8.27500E-03,+2.39866835E+00,+499.94976E-03
+8.30000E-03,+2.37808543E+00,+499.94976E-03
+8.32500E-03,+2.37808543E+00,+419.54775E-03
+8.35000E-03,+2.37808543E+00,+419.54775E-03
+8.37500E-03,+2.32662815E+00,+419.54775E-03
+8.40000E-03,+2.31376383E+00,+339.14574E-03
+8.42500E-03,+2.31376383E+00,+339.14574E-03
+8.45000E-03,+2.27259800E+00,+287.68846E-03
+8.47500E-03,+2.24944222E+00,+258.74373E-03
+8.50000E-03,+2.24944222E+00,+194.42213E-03
+8.52500E-03,+2.21856785E+00,+220.15077E-03
+8.55000E-03,+2.18512061E+00,+178.34172E-03
+8.57500E-03,+2.18512061E+00,+97.93971E-03
+8.60000E-03,+2.16453770E+00,+97.93971E-03
+8.62500E-03,+2.12079901E+00,+49.69851E-03
+8.65000E-03,+2.12079901E+00,+88.29147E-03
+8.67500E-03,+2.05647740E+00,+97.93971E-03
+8.70000E-03,+2.02817589E+00,+62.56283E-03
+8.72500E-03,+1.94584423E+00,+17.53771E-03
+8.75000E-03,+1.92783418E+00,+17.53771E-03
+8.77500E-03,+1.90982413E+00,-62.86430E-03
+8.80000E-03,+1.82749248E+00,-62.86430E-03
+8.82500E-03,+1.79919097E+00,-62.86430E-03
+8.85000E-03,+1.79147238E+00,-62.86430E-03
+8.87500E-03,+1.70914072E+00,-95.02511E-03
+8.90000E-03,+1.62680906E+00,-143.26631E-03
+8.92500E-03,+1.60622615E+00,-143.26631E-03
+8.95000E-03,+1.47758293E+00,-162.56279E-03
+8.97500E-03,+1.44413570E+00,-181.85928E-03
+9.00000E-03,+1.41326132E+00,-143.26631E-03
+9.02500E-03,+1.34379399E+00,-143.26631E-03
+9.05000E-03,+1.26146233E+00,-143.26631E-03
+9.07500E-03,+1.22029650E+00,-143.26631E-03
+9.10000E-03,+1.10194474E+00,-143.26631E-03
+9.12500E-03,+1.02733168E+00,-207.58792E-03
+9.15000E-03,+996.45731E-03,-143.26631E-03
+9.17500E-03,+865.24123E-03,-143.26631E-03
+9.20000E-03,+831.79399E-03,-220.45224E-03
+9.22500E-03,+770.04525E-03,-143.26631E-03
+9.25000E-03,+692.85932E-03,-143.26631E-03
+9.27500E-03,+584.79902E-03,-143.26631E-03
+9.30000E-03,+502.46736E-03,-143.26631E-03
+9.32500E-03,+448.43721E-03,-143.26631E-03
+9.35000E-03,+355.81410E-03,-143.26631E-03
+9.37500E-03,+255.47239E-03,-223.66832E-03
+9.40000E-03,+219.45229E-03,-143.26631E-03
+9.42500E-03,+90.80908E-03,-143.26631E-03
+9.45000E-03,+8.47742E-03,-210.80400E-03
+9.47500E-03,-9.53263E-03,-143.26631E-03
+9.50000E-03,-91.86429E-03,-143.26631E-03
+9.52500E-03,-174.19595E-03,-143.26631E-03
+9.55000E-03,-256.52760E-03,-143.26631E-03
+9.57500E-03,-338.85926E-03,-162.56279E-03
+9.60000E-03,-421.19092E-03,-181.85928E-03
+9.62500E-03,-503.52257E-03,-143.26631E-03
+9.65000E-03,-526.67835E-03,-143.26631E-03
+9.67500E-03,-668.18589E-03,-172.21104E-03
+9.70000E-03,-709.35172E-03,-172.21104E-03
+9.72500E-03,-709.35172E-03,-143.26631E-03
+9.75000E-03,-773.67333E-03,-223.66832E-03
+9.77500E-03,-773.67333E-03,-262.26129E-03
+9.80000E-03,-773.67333E-03,-304.07033E-03
+9.82500E-03,-776.24619E-03,-384.47234E-03
+9.85000E-03,-817.41202E-03,-410.20098E-03
+9.87500E-03,-773.67333E-03,-464.87435E-03
+9.90000E-03,-830.27634E-03,-464.87435E-03
+9.92500E-03,-783.96478E-03,-558.14068E-03
+9.95000E-03,-837.99493E-03,-661.05525E-03
+9.97500E-03,-837.99493E-03,-706.08038E-03
+10.00000E-03,-837.99493E-03,-706.08038E-03
+10.02500E-03,-837.99493E-03,-786.48239E-03
+10.05000E-03,-837.99493E-03,-786.48239E-03
+10.07500E-03,-837.99493E-03,-854.02007E-03
+10.10000E-03,-837.99493E-03,-876.53264E-03
+10.12500E-03,-837.99493E-03,-947.28640E-03
+10.15000E-03,-837.99493E-03,-1.00195977E+00
+10.17500E-03,-899.74368E-03,-1.02768841E+00
+10.20000E-03,-837.99493E-03,-1.12738691E+00
+10.22500E-03,-837.99493E-03,-1.18849243E+00
+10.25000E-03,-837.99493E-03,-1.18849243E+00
+10.27500E-03,-902.31654E-03,-1.26889444E+00
+10.30000E-03,-879.16076E-03,-1.29783916E+00
+10.32500E-03,-837.99493E-03,-1.34929645E+00
+10.35000E-03,-897.17081E-03,-1.42326630E+00
+10.37500E-03,-850.85925E-03,-1.42969846E+00
+10.40000E-03,-902.31654E-03,-1.46829142E+00
+10.42500E-03,-902.31654E-03,-1.51010047E+00
+10.45000E-03,-899.74368E-03,-1.59050248E+00
+10.47500E-03,-858.57785E-03,-1.59050248E+00
+10.50000E-03,-902.31654E-03,-1.63874368E+00
+10.52500E-03,-902.31654E-03,-1.67090449E+00
+10.55000E-03,-902.31654E-03,-1.73844218E+00
+10.57500E-03,-902.31654E-03,-1.74165826E+00
+10.60000E-03,-902.31654E-03,-1.83170851E+00
+10.62500E-03,-837.99493E-03,-1.91211051E+00
+10.65000E-03,-902.31654E-03,-1.91211051E+00
+10.67500E-03,-902.31654E-03,-1.95713564E+00
+10.70000E-03,-902.31654E-03,-1.92497484E+00
+10.72500E-03,-902.31654E-03,-2.00216077E+00
+10.75000E-03,-902.31654E-03,-2.07291453E+00
+10.77500E-03,-902.31654E-03,-2.07291453E+00
+10.80000E-03,-902.31654E-03,-2.15010046E+00
+10.82500E-03,-902.31654E-03,-2.15331654E+00
+10.85000E-03,-902.31654E-03,-2.19512559E+00
+10.87500E-03,-902.31654E-03,-2.23371855E+00
+10.90000E-03,-902.31654E-03,-2.24015071E+00
+10.92500E-03,-902.31654E-03,-2.31412056E+00
+10.95000E-03,-902.31654E-03,-2.31412056E+00
+10.97500E-03,-902.31654E-03,-2.31412056E+00
+11.00000E-03,-902.31654E-03,-2.39452257E+00
+11.02500E-03,-902.31654E-03,-2.39452257E+00
+11.05000E-03,-902.31654E-03,-2.45562810E+00
+11.07500E-03,-902.31654E-03,-2.47814066E+00
+11.10000E-03,-902.31654E-03,-2.55532659E+00
+11.12500E-03,-902.31654E-03,-2.55532659E+00
+11.15000E-03,-902.31654E-03,-2.55532659E+00
+11.17500E-03,-902.31654E-03,-2.55532659E+00
+11.20000E-03,-902.31654E-03,-2.59070347E+00
+11.22500E-03,-902.31654E-03,-2.63572860E+00
+11.25000E-03,-902.31654E-03,-2.71613061E+00
+11.27500E-03,-902.31654E-03,-2.71613061E+00
+11.30000E-03,-902.31654E-03,-2.71613061E+00
+11.32500E-03,-902.31654E-03,-2.71613061E+00
+11.35000E-03,-902.31654E-03,-2.79653262E+00
+11.37500E-03,-928.04518E-03,-2.79653262E+00
+11.40000E-03,-966.63815E-03,-2.79653262E+00
+11.42500E-03,-904.88940E-03,-2.79653262E+00
+11.45000E-03,-902.31654E-03,-2.81582910E+00
+11.47500E-03,-935.76378E-03,-2.87693463E+00
+11.50000E-03,-915.18086E-03,-2.87693463E+00
+11.52500E-03,-902.31654E-03,-2.80296478E+00
+11.55000E-03,-902.31654E-03,-2.87693463E+00
+11.57500E-03,-902.31654E-03,-2.87693463E+00
+11.60000E-03,-902.31654E-03,-2.87693463E+00
+11.62500E-03,-915.18086E-03,-2.94125623E+00
+11.65000E-03,-935.76378E-03,-2.91552759E+00
+11.67500E-03,-902.31654E-03,-3.01844216E+00
+11.70000E-03,-902.31654E-03,-2.95733663E+00
+11.72500E-03,-902.31654E-03,-2.95733663E+00
+11.75000E-03,-940.90950E-03,-2.95733663E+00
+11.77500E-03,-910.03513E-03,-2.95733663E+00
+11.80000E-03,-902.31654E-03,-3.03773864E+00
+11.82500E-03,-902.31654E-03,-3.03773864E+00
+11.85000E-03,-902.31654E-03,-2.97984920E+00
+11.87500E-03,-902.31654E-03,-3.03773864E+00
+11.90000E-03,-902.31654E-03,-3.03773864E+00
+11.92500E-03,-902.31654E-03,-3.03773864E+00
+11.95000E-03,-956.34669E-03,-3.03773864E+00
+11.97500E-03,-902.31654E-03,-3.03773864E+00
+12.00000E-03,-902.31654E-03,-3.03773864E+00
+12.02500E-03,-946.05523E-03,-3.03773864E+00
+12.05000E-03,-904.88940E-03,-3.03773864E+00
+12.07500E-03,-902.31654E-03,-3.03773864E+00
+12.10000E-03,-935.76378E-03,-3.03773864E+00
+12.12500E-03,-915.18086E-03,-3.03773864E+00
+12.15000E-03,-902.31654E-03,-3.03130648E+00
+12.17500E-03,-902.31654E-03,-2.98628136E+00
+12.20000E-03,-902.31654E-03,-3.03773864E+00
+12.22500E-03,-902.31654E-03,-3.03773864E+00
+12.25000E-03,-902.31654E-03,-2.95733663E+00
+12.27500E-03,-933.19091E-03,-2.95733663E+00
+12.30000E-03,-917.75373E-03,-2.95733663E+00
+12.32500E-03,-904.88940E-03,-2.95412055E+00
+12.35000E-03,-966.63815E-03,-2.87693463E+00
+12.37500E-03,-928.04518E-03,-2.87693463E+00
+12.40000E-03,-902.31654E-03,-2.94768839E+00
+12.42500E-03,-902.31654E-03,-2.87693463E+00
+12.45000E-03,-902.31654E-03,-2.87693463E+00
+12.47500E-03,-902.31654E-03,-2.87693463E+00
